75.029319,66.22.208.5,192.168.50.90,50012,51813,202
75.049751,66.22.208.5,192.168.50.90,50012,51813,190
75.069463,66.22.208.5,192.168.50.90,50012,51813,173
75.089905,66.22.208.5,192.168.50.90,50012,51813,141
75.099947,66.22.208.5,192.168.50.90,50012,51813,80
75.117624,66.22.208.5,192.168.50.90,50012,51813,133
75.12926,66.22.208.5,192.168.50.90,50012,51813,130
75.149528,66.22.208.5,192.168.50.90,50012,51813,130
75.171838,66.22.208.5,192.168.50.90,50012,51813,128
75.191049,66.22.208.5,192.168.50.90,50012,51813,201
75.209157,66.22.208.5,192.168.50.90,50012,51813,194
75.229538,66.22.208.5,192.168.50.90,50012,51813,116
75.249796,66.22.208.5,192.168.50.90,50012,51813,111
75.272332,66.22.208.5,192.168.50.90,50012,51813,111
75.290859,66.22.208.5,192.168.50.90,50012,51813,111
75.309718,66.22.208.5,192.168.50.90,50012,51813,111
75.319029,192.168.50.90,66.22.208.5,51813,50012,68
75.329539,66.22.208.5,192.168.50.90,50012,51813,111
75.35002,66.22.208.5,192.168.50.90,50012,51813,111
75.371521,66.22.208.5,192.168.50.90,50012,51813,55
75.38976,66.22.208.5,192.168.50.90,50012,51813,55
75.413061,66.22.208.5,192.168.50.90,50012,51813,55
75.429328,66.22.208.5,192.168.50.90,50012,51813,55
75.449822,66.22.208.5,192.168.50.90,50012,51813,55
75.477102,66.22.208.5,192.168.50.90,50012,51813,55
75.489868,66.22.208.5,192.168.50.90,50012,51813,55
75.509592,66.22.208.5,192.168.50.90,50012,51813,55
75.535907,66.22.208.5,192.168.50.90,50012,51813,55
75.549693,66.22.208.5,192.168.50.90,50012,51813,55
75.990382,66.22.208.5,192.168.50.90,50012,51813,133
76.010094,66.22.208.5,192.168.50.90,50012,51813,132
76.031428,66.22.208.5,192.168.50.90,50012,51813,124
76.051713,66.22.208.5,192.168.50.90,50012,51813,138
76.071623,66.22.208.5,192.168.50.90,50012,51813,229
76.089422,66.22.208.5,192.168.50.90,50012,51813,235
76.098839,66.22.208.5,192.168.50.90,50012,51813,60
76.109562,66.22.208.5,192.168.50.90,50012,51813,205
76.133823,66.22.208.5,192.168.50.90,50012,51813,231
76.149745,66.22.208.5,192.168.50.90,50012,51813,239
76.171801,66.22.208.5,192.168.50.90,50012,51813,226
76.192346,66.22.208.5,192.168.50.90,50012,51813,237
76.211439,66.22.208.5,192.168.50.90,50012,51813,252
76.229425,66.22.208.5,192.168.50.90,50012,51813,241
76.255486,66.22.208.5,192.168.50.90,50012,51813,224
76.272457,66.22.208.5,192.168.50.90,50012,51813,218
76.289959,66.22.208.5,192.168.50.90,50012,51813,224
76.309602,66.22.208.5,192.168.50.90,50012,51813,230
76.329405,66.22.208.5,192.168.50.90,50012,51813,223
76.350069,66.22.208.5,192.168.50.90,50012,51813,232
76.369233,66.22.208.5,192.168.50.90,50012,51813,234
76.389623,66.22.208.5,192.168.50.90,50012,51813,227
76.411265,66.22.208.5,192.168.50.90,50012,51813,234
76.432611,66.22.208.5,192.168.50.90,50012,51813,239
76.44921,66.22.208.5,192.168.50.90,50012,51813,230
76.471957,66.22.208.5,192.168.50.90,50012,51813,232
76.490299,66.22.208.5,192.168.50.90,50012,51813,224
76.50925,66.22.208.5,192.168.50.90,50012,51813,225
76.533532,66.22.208.5,192.168.50.90,50012,51813,228
76.549408,66.22.208.5,192.168.50.90,50012,51813,223
76.569271,66.22.208.5,192.168.50.90,50012,51813,237
76.589909,66.22.208.5,192.168.50.90,50012,51813,246
76.615121,66.22.208.5,192.168.50.90,50012,51813,225
76.629226,66.22.208.5,192.168.50.90,50012,51813,219
76.651506,66.22.208.5,192.168.50.90,50012,51813,239
76.673697,66.22.208.5,192.168.50.90,50012,51813,235
76.693515,66.22.208.5,192.168.50.90,50012,51813,235
76.709759,66.22.208.5,192.168.50.90,50012,51813,225
76.747406,66.22.208.5,192.168.50.90,50012,51813,223
76.751494,66.22.208.5,192.168.50.90,50012,51813,225
76.772074,66.22.208.5,192.168.50.90,50012,51813,221
76.790072,66.22.208.5,192.168.50.90,50012,51813,221
76.814782,66.22.208.5,192.168.50.90,50012,51813,226
76.829762,66.22.208.5,192.168.50.90,50012,51813,242
76.850173,66.22.208.5,192.168.50.90,50012,51813,244
76.877677,66.22.208.5,192.168.50.90,50012,51813,233
76.891612,66.22.208.5,192.168.50.90,50012,51813,227
76.909901,66.22.208.5,192.168.50.90,50012,51813,213
76.939166,66.22.208.5,192.168.50.90,50012,51813,216
76.950391,66.22.208.5,192.168.50.90,50012,51813,228
76.972988,66.22.208.5,192.168.50.90,50012,51813,224
76.989591,66.22.208.5,192.168.50.90,50012,51813,207
77.010002,66.22.208.5,192.168.50.90,50012,51813,199
77.030127,66.22.208.5,192.168.50.90,50012,51813,205
77.049492,66.22.208.5,192.168.50.90,50012,51813,194
77.071981,66.22.208.5,192.168.50.90,50012,51813,192
77.089286,66.22.208.5,192.168.50.90,50012,51813,183
77.099422,66.22.208.5,192.168.50.90,50012,51813,60
77.11344,66.22.208.5,192.168.50.90,50012,51813,151
77.129399,66.22.208.5,192.168.50.90,50012,51813,146
77.149238,66.22.208.5,192.168.50.90,50012,51813,147
77.169899,66.22.208.5,192.168.50.90,50012,51813,141
77.189712,66.22.208.5,192.168.50.90,50012,51813,207
77.209574,66.22.208.5,192.168.50.90,50012,51813,242
77.236721,66.22.208.5,192.168.50.90,50012,51813,230
77.251313,66.22.208.5,192.168.50.90,50012,51813,233
77.273081,66.22.208.5,192.168.50.90,50012,51813,227
77.289304,66.22.208.5,192.168.50.90,50012,51813,236
77.309742,66.22.208.5,192.168.50.90,50012,51813,232
77.329572,66.22.208.5,192.168.50.90,50012,51813,223
77.350881,66.22.208.5,192.168.50.90,50012,51813,220
77.371931,66.22.208.5,192.168.50.90,50012,51813,226
77.391616,66.22.208.5,192.168.50.90,50012,51813,235
77.40966,66.22.208.5,192.168.50.90,50012,51813,239
77.429599,66.22.208.5,192.168.50.90,50012,51813,239
77.451511,66.22.208.5,192.168.50.90,50012,51813,233
77.469625,66.22.208.5,192.168.50.90,50012,51813,235
77.49161,66.22.208.5,192.168.50.90,50012,51813,239
77.512777,66.22.208.5,192.168.50.90,50012,51813,239
77.529336,66.22.208.5,192.168.50.90,50012,51813,226
77.552162,66.22.208.5,192.168.50.90,50012,51813,232
77.571475,66.22.208.5,192.168.50.90,50012,51813,229
77.589364,66.22.208.5,192.168.50.90,50012,51813,231
77.611144,66.22.208.5,192.168.50.90,50012,51813,232
77.629606,66.22.208.5,192.168.50.90,50012,51813,225
77.650065,66.22.208.5,192.168.50.90,50012,51813,221
77.671405,66.22.208.5,192.168.50.90,50012,51813,220
77.689456,66.22.208.5,192.168.50.90,50012,51813,242
77.709683,66.22.208.5,192.168.50.90,50012,51813,239
77.729771,66.22.208.5,192.168.50.90,50012,51813,233
77.752861,66.22.208.5,192.168.50.90,50012,51813,236
77.769946,66.22.208.5,192.168.50.90,50012,51813,217
77.791046,66.22.208.5,192.168.50.90,50012,51813,218
77.811263,66.22.208.5,192.168.50.90,50012,51813,225
77.830229,66.22.208.5,192.168.50.90,50012,51813,225
77.850288,66.22.208.5,192.168.50.90,50012,51813,220
77.87103,66.22.208.5,192.168.50.90,50012,51813,216
77.892082,66.22.208.5,192.168.50.90,50012,51813,203
77.90983,66.22.208.5,192.168.50.90,50012,51813,213
77.929411,66.22.208.5,192.168.50.90,50012,51813,218
77.949643,66.22.208.5,192.168.50.90,50012,51813,184
77.971387,66.22.208.5,192.168.50.90,50012,51813,190
77.989648,66.22.208.5,192.168.50.90,50012,51813,194
78.011529,66.22.208.5,192.168.50.90,50012,51813,196
78.029324,66.22.208.5,192.168.50.90,50012,51813,252
78.05243,66.22.208.5,192.168.50.90,50012,51813,257
78.069407,66.22.208.5,192.168.50.90,50012,51813,219
78.089446,66.22.208.5,192.168.50.90,50012,51813,214
78.099463,66.22.208.5,192.168.50.90,50012,51813,80
78.109458,66.22.208.5,192.168.50.90,50012,51813,218
78.129341,66.22.208.5,192.168.50.90,50012,51813,185
78.151025,66.22.208.5,192.168.50.90,50012,51813,150
78.171136,66.22.208.5,192.168.50.90,50012,51813,152
78.18907,66.22.208.5,192.168.50.90,50012,51813,236
78.211271,66.22.208.5,192.168.50.90,50012,51813,230
78.227621,192.168.50.90,66.22.208.5,51813,50012,60
78.228944,66.22.208.5,192.168.50.90,50012,51813,192
78.24956,66.22.208.5,192.168.50.90,50012,51813,213
78.27108,66.22.208.5,192.168.50.90,50012,51813,206
78.292798,66.22.208.5,192.168.50.90,50012,51813,189
78.311061,66.22.208.5,192.168.50.90,50012,51813,170
78.316835,192.168.50.90,66.22.208.5,51813,50012,116
78.329215,66.22.208.5,192.168.50.90,50012,51813,149
78.336491,192.168.50.90,66.22.208.5,51813,50012,119
78.349347,66.22.208.5,192.168.50.90,50012,51813,137
78.356876,192.168.50.90,66.22.208.5,51813,50012,144
78.369268,66.22.208.5,192.168.50.90,50012,51813,122
78.376471,192.168.50.90,66.22.208.5,51813,50012,196
78.389304,66.22.208.5,192.168.50.90,50012,51813,131
78.396374,192.168.50.90,66.22.208.5,51813,50012,211
78.410045,66.22.208.5,192.168.50.90,50012,51813,123
78.416129,192.168.50.90,66.22.208.5,51813,50012,199
78.431228,66.22.208.5,192.168.50.90,50012,51813,55
78.436706,192.168.50.90,66.22.208.5,51813,50012,198
78.449482,66.22.208.5,192.168.50.90,50012,51813,55
78.457312,192.168.50.90,66.22.208.5,51813,50012,170
78.471267,66.22.208.5,192.168.50.90,50012,51813,55
78.477281,192.168.50.90,66.22.208.5,51813,50012,201
78.489076,66.22.208.5,192.168.50.90,50012,51813,55
78.496914,192.168.50.90,66.22.208.5,51813,50012,232
78.511414,66.22.208.5,192.168.50.90,50012,51813,55
78.516393,192.168.50.90,66.22.208.5,51813,50012,178
78.533531,66.22.208.5,192.168.50.90,50012,51813,55
78.53627,192.168.50.90,66.22.208.5,51813,50012,176
78.549105,66.22.208.5,192.168.50.90,50012,51813,55
78.55643,192.168.50.90,66.22.208.5,51813,50012,175
78.571259,66.22.208.5,192.168.50.90,50012,51813,55
78.576397,192.168.50.90,66.22.208.5,51813,50012,135
78.589295,66.22.208.5,192.168.50.90,50012,51813,55
78.596792,192.168.50.90,66.22.208.5,51813,50012,158
78.609507,66.22.208.5,192.168.50.90,50012,51813,55
78.616529,192.168.50.90,66.22.208.5,51813,50012,132
78.636513,192.168.50.90,66.22.208.5,51813,50012,144
78.656968,192.168.50.90,66.22.208.5,51813,50012,140
78.676684,192.168.50.90,66.22.208.5,51813,50012,55
78.696659,192.168.50.90,66.22.208.5,51813,50012,55
78.717163,192.168.50.90,66.22.208.5,51813,50012,55
78.737021,192.168.50.90,66.22.208.5,51813,50012,55
78.756916,192.168.50.90,66.22.208.5,51813,50012,55
78.776715,192.168.50.90,66.22.208.5,51813,50012,55
78.796996,192.168.50.90,66.22.208.5,51813,50012,55
78.817488,192.168.50.90,66.22.208.5,51813,50012,55
78.837313,192.168.50.90,66.22.208.5,51813,50012,175
78.857251,192.168.50.90,66.22.208.5,51813,50012,196
78.876774,192.168.50.90,66.22.208.5,51813,50012,177
78.896013,192.168.50.90,66.22.208.5,51813,50012,172
78.916469,192.168.50.90,66.22.208.5,51813,50012,214
78.936412,192.168.50.90,66.22.208.5,51813,50012,200
78.956858,192.168.50.90,66.22.208.5,51813,50012,209
78.976851,192.168.50.90,66.22.208.5,51813,50012,220
79.011819,192.168.50.90,66.22.208.5,51813,50012,171
79.016787,192.168.50.90,66.22.208.5,51813,50012,210
79.036785,192.168.50.90,66.22.208.5,51813,50012,210
79.056591,192.168.50.90,66.22.208.5,51813,50012,204
79.077924,192.168.50.90,66.22.208.5,51813,50012,195
79.0964,192.168.50.90,66.22.208.5,51813,50012,55
79.098711,66.22.208.5,192.168.50.90,50012,51813,60
79.117012,192.168.50.90,66.22.208.5,51813,50012,55
79.136441,192.168.50.90,66.22.208.5,51813,50012,55
79.157877,192.168.50.90,66.22.208.5,51813,50012,55
79.177092,192.168.50.90,66.22.208.5,51813,50012,55
79.197376,192.168.50.90,66.22.208.5,51813,50012,55
79.216403,192.168.50.90,66.22.208.5,51813,50012,55
79.237036,192.168.50.90,66.22.208.5,51813,50012,55
79.256099,192.168.50.90,66.22.208.5,51813,50012,55
79.276814,192.168.50.90,66.22.208.5,51813,50012,55
79.511922,192.168.50.90,66.22.208.5,51813,50012,16
79.52383,192.168.50.90,66.22.208.5,51813,50012,68
79.575064,66.22.208.5,192.168.50.90,50012,51813,16
80.101118,66.22.208.5,192.168.50.90,50012,51813,80
80.393757,192.168.50.90,66.22.208.5,51813,50012,36
80.85134,66.22.208.5,192.168.50.90,50012,51813,176
80.872046,66.22.208.5,192.168.50.90,50012,51813,163
80.891341,66.22.208.5,192.168.50.90,50012,51813,158
80.910562,66.22.208.5,192.168.50.90,50012,51813,194
80.934067,66.22.208.5,192.168.50.90,50012,51813,195
80.950161,66.22.208.5,192.168.50.90,50012,51813,188
80.972105,66.22.208.5,192.168.50.90,50012,51813,175
80.992516,66.22.208.5,192.168.50.90,50012,51813,177
81.011218,66.22.208.5,192.168.50.90,50012,51813,170
81.029762,66.22.208.5,192.168.50.90,50012,51813,140
81.051536,66.22.208.5,192.168.50.90,50012,51813,126
81.069538,66.22.208.5,192.168.50.90,50012,51813,117
81.089654,66.22.208.5,192.168.50.90,50012,51813,55
81.098782,66.22.208.5,192.168.50.90,50012,51813,80
81.109553,66.22.208.5,192.168.50.90,50012,51813,55
81.129465,66.22.208.5,192.168.50.90,50012,51813,55
81.151235,66.22.208.5,192.168.50.90,50012,51813,55
81.17343,66.22.208.5,192.168.50.90,50012,51813,111
81.189656,66.22.208.5,192.168.50.90,50012,51813,116
81.212091,66.22.208.5,192.168.50.90,50012,51813,119
81.229351,66.22.208.5,192.168.50.90,50012,51813,126
81.249134,66.22.208.5,192.168.50.90,50012,51813,182
81.270969,66.22.208.5,192.168.50.90,50012,51813,152
81.289583,66.22.208.5,192.168.50.90,50012,51813,164
81.309665,66.22.208.5,192.168.50.90,50012,51813,156
81.329179,66.22.208.5,192.168.50.90,50012,51813,148
81.351459,66.22.208.5,192.168.50.90,50012,51813,175
81.369284,66.22.208.5,192.168.50.90,50012,51813,167
81.395526,66.22.208.5,192.168.50.90,50012,51813,211
81.411089,66.22.208.5,192.168.50.90,50012,51813,212
81.430915,66.22.208.5,192.168.50.90,50012,51813,176
81.449757,66.22.208.5,192.168.50.90,50012,51813,154
81.47266,66.22.208.5,192.168.50.90,50012,51813,146
81.489659,66.22.208.5,192.168.50.90,50012,51813,141
81.509162,66.22.208.5,192.168.50.90,50012,51813,121
81.530114,66.22.208.5,192.168.50.90,50012,51813,127
81.550655,66.22.208.5,192.168.50.90,50012,51813,125
81.571291,66.22.208.5,192.168.50.90,50012,51813,151
81.592762,66.22.208.5,192.168.50.90,50012,51813,55
81.611889,66.22.208.5,192.168.50.90,50012,51813,55
81.629711,66.22.208.5,192.168.50.90,50012,51813,55
81.651155,66.22.208.5,192.168.50.90,50012,51813,55
81.6697,66.22.208.5,192.168.50.90,50012,51813,55
81.692639,66.22.208.5,192.168.50.90,50012,51813,55
81.711547,66.22.208.5,192.168.50.90,50012,51813,55
81.72929,66.22.208.5,192.168.50.90,50012,51813,55
81.749093,66.22.208.5,192.168.50.90,50012,51813,55
81.772249,66.22.208.5,192.168.50.90,50012,51813,55
82.099228,66.22.208.5,192.168.50.90,50012,51813,60
82.629319,66.22.208.5,192.168.50.90,50012,51813,111
82.651045,66.22.208.5,192.168.50.90,50012,51813,111
82.67503,66.22.208.5,192.168.50.90,50012,51813,114
82.689692,66.22.208.5,192.168.50.90,50012,51813,189
82.710288,66.22.208.5,192.168.50.90,50012,51813,227
82.73285,66.22.208.5,192.168.50.90,50012,51813,201
82.749396,66.22.208.5,192.168.50.90,50012,51813,162
82.772683,66.22.208.5,192.168.50.90,50012,51813,126
82.791637,66.22.208.5,192.168.50.90,50012,51813,113
82.811176,66.22.208.5,192.168.50.90,50012,51813,111
82.833903,66.22.208.5,192.168.50.90,50012,51813,111
82.851553,66.22.208.5,192.168.50.90,50012,51813,111
82.871651,66.22.208.5,192.168.50.90,50012,51813,111
82.889157,66.22.208.5,192.168.50.90,50012,51813,55
82.910274,66.22.208.5,192.168.50.90,50012,51813,55
82.93136,66.22.208.5,192.168.50.90,50012,51813,55
82.949565,66.22.208.5,192.168.50.90,50012,51813,55
82.971394,66.22.208.5,192.168.50.90,50012,51813,55
82.989962,66.22.208.5,192.168.50.90,50012,51813,55
83.014028,66.22.208.5,192.168.50.90,50012,51813,55
83.032207,66.22.208.5,192.168.50.90,50012,51813,55
83.049013,66.22.208.5,192.168.50.90,50012,51813,55
83.071042,66.22.208.5,192.168.50.90,50012,51813,55
83.09898,66.22.208.5,192.168.50.90,50012,51813,60
83.215957,192.168.50.90,66.22.208.5,51813,50012,60
83.731374,66.22.208.5,192.168.50.90,50012,51813,152
83.736964,192.168.50.90,66.22.208.5,51813,50012,36
83.751212,66.22.208.5,192.168.50.90,50012,51813,116
83.771047,66.22.208.5,192.168.50.90,50012,51813,143
83.789325,66.22.208.5,192.168.50.90,50012,51813,171
83.813379,66.22.208.5,192.168.50.90,50012,51813,207
83.829599,66.22.208.5,192.168.50.90,50012,51813,195
83.851559,66.22.208.5,192.168.50.90,50012,51813,175
83.871493,66.22.208.5,192.168.50.90,50012,51813,166
83.890136,66.22.208.5,192.168.50.90,50012,51813,196
83.911206,66.22.208.5,192.168.50.90,50012,51813,172
83.932736,66.22.208.5,192.168.50.90,50012,51813,143
83.950967,66.22.208.5,192.168.50.90,50012,51813,167
83.971377,66.22.208.5,192.168.50.90,50012,51813,148
83.989525,66.22.208.5,192.168.50.90,50012,51813,146
84.009047,66.22.208.5,192.168.50.90,50012,51813,150
84.031125,66.22.208.5,192.168.50.90,50012,51813,123
84.05146,66.22.208.5,192.168.50.90,50012,51813,123
84.07178,66.22.208.5,192.168.50.90,50012,51813,116
84.072208,192.168.50.90,66.22.208.5,51813,50012,68
84.093091,66.22.208.5,192.168.50.90,50012,51813,111
84.099954,66.22.208.5,192.168.50.90,50012,51813,60
84.109995,66.22.208.5,192.168.50.90,50012,51813,112
84.129096,66.22.208.5,192.168.50.90,50012,51813,111
84.150933,66.22.208.5,192.168.50.90,50012,51813,111
84.175713,66.22.208.5,192.168.50.90,50012,51813,111
84.191371,66.22.208.5,192.168.50.90,50012,51813,128
84.211011,66.22.208.5,192.168.50.90,50012,51813,193
84.243573,66.22.208.5,192.168.50.90,50012,51813,117
84.277544,66.22.208.5,192.168.50.90,50012,51813,111
84.289345,66.22.208.5,192.168.50.90,50012,51813,111
84.31114,66.22.208.5,192.168.50.90,50012,51813,111
84.331385,66.22.208.5,192.168.50.90,50012,51813,111
84.351168,66.22.208.5,192.168.50.90,50012,51813,111
84.381823,66.22.208.5,192.168.50.90,50012,51813,111
84.392562,66.22.208.5,192.168.50.90,50012,51813,55
84.411445,66.22.208.5,192.168.50.90,50012,51813,55
84.435318,66.22.208.5,192.168.50.90,50012,51813,55
84.451981,66.22.208.5,192.168.50.90,50012,51813,55
84.471496,66.22.208.5,192.168.50.90,50012,51813,55
84.493057,66.22.208.5,192.168.50.90,50012,51813,55
84.511097,66.22.208.5,192.168.50.90,50012,51813,55
84.513139,192.168.50.90,66.22.208.5,51813,50012,16
84.532514,66.22.208.5,192.168.50.90,50012,51813,55
84.549135,66.22.208.5,192.168.50.90,50012,51813,55
84.575594,66.22.208.5,192.168.50.90,50012,51813,55
84.576824,66.22.208.5,192.168.50.90,50012,51813,16
85.099423,66.22.208.5,192.168.50.90,50012,51813,80
86.09951,66.22.208.5,192.168.50.90,50012,51813,80
86.251933,192.168.50.90,66.22.208.5,51813,50012,36
87.099232,66.22.208.5,192.168.50.90,50012,51813,60
87.316292,192.168.50.90,66.22.208.5,51813,50012,60
88.09881,66.22.208.5,192.168.50.90,50012,51813,80
89.099431,66.22.208.5,192.168.50.90,50012,51813,60
89.513102,192.168.50.90,66.22.208.5,51813,50012,16
89.576001,66.22.208.5,192.168.50.90,50012,51813,16
90.099098,66.22.208.5,192.168.50.90,50012,51813,80
90.637071,192.168.50.90,66.22.208.5,51813,50012,60
90.802227,192.168.50.90,66.22.208.5,51813,50012,68
91.098759,66.22.208.5,192.168.50.90,50012,51813,60
91.809227,192.168.50.90,66.22.208.5,51813,50012,36
92.098653,66.22.208.5,192.168.50.90,50012,51813,80
93.098721,66.22.208.5,192.168.50.90,50012,51813,60
94.099436,66.22.208.5,192.168.50.90,50012,51813,80
94.114819,192.168.50.90,66.22.208.5,52055,50012,82
94.186489,66.22.208.5,192.168.50.90,50012,52055,82
94.317227,192.168.50.90,66.22.208.5,52055,50012,36
94.512941,192.168.50.90,66.22.208.5,52055,50012,16
94.584956,66.22.208.5,192.168.50.90,50012,52055,16
94.796815,192.168.50.90,66.22.208.5,52055,50012,36
95.10827,66.22.208.5,192.168.50.90,50012,52055,80
96.047752,192.168.50.90,192.168.50.1,53219,53,60
96.053203,192.168.50.1,192.168.50.90,53,53219,204
96.107001,66.22.208.5,192.168.50.90,50012,52055,60
97.107607,66.22.208.5,192.168.50.90,50012,52055,60
97.197819,192.168.50.90,66.22.208.5,52055,50012,68
98.106586,66.22.208.5,192.168.50.90,50012,52055,80
98.157046,192.168.50.90,66.22.208.5,52055,50012,36
98.210534,192.168.50.90,66.22.208.5,52055,50012,36
99.108716,66.22.208.5,192.168.50.90,50012,52055,60
99.513287,192.168.50.90,66.22.208.5,52055,50012,16
99.586066,66.22.208.5,192.168.50.90,50012,52055,16
100.10668,66.22.208.5,192.168.50.90,50012,52055,60
101.10647,66.22.208.5,192.168.50.90,50012,52055,80
101.300543,66.22.208.5,192.168.50.90,50012,52055,111
101.318879,66.22.208.5,192.168.50.90,50012,52055,111
101.339199,66.22.208.5,192.168.50.90,50012,52055,111
101.358934,66.22.208.5,192.168.50.90,50012,52055,126
101.379164,66.22.208.5,192.168.50.90,50012,52055,153
101.39917,66.22.208.5,192.168.50.90,50012,52055,177
101.419715,66.22.208.5,192.168.50.90,50012,52055,202
101.439034,66.22.208.5,192.168.50.90,50012,52055,202
101.460181,66.22.208.5,192.168.50.90,50012,52055,208
101.47903,66.22.208.5,192.168.50.90,50012,52055,197
101.498872,66.22.208.5,192.168.50.90,50012,52055,191
101.51944,66.22.208.5,192.168.50.90,50012,52055,194
