1554.148802,210.242.125.142,192.168.50.90,443,52681,1452,1,1898665982
1554.258917,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1554.367434,210.242.125.142,192.168.50.90,443,52681,1452,1,1898667394
1554.475686,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1554.585878,210.242.125.142,192.168.50.90,443,52681,1452,1,1898668806
1554.694054,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1554.803041,210.242.125.142,192.168.50.90,443,52681,1452,1,1898695634
1554.913229,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1555.021134,210.242.125.142,192.168.50.90,443,52681,1452,1,1898670218
1555.130847,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1555.236529,210.242.125.142,192.168.50.90,443,52681,1452,1,1898671630
1555.343873,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1555.450703,210.242.125.142,192.168.50.90,443,52681,1452,1,1898673042
1555.56047,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1555.669505,210.242.125.142,192.168.50.90,443,52681,1452,1,1898674454
1555.776955,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1555.782771,26.180.86.93,239.255.255.250,56232,1900,198
1555.783386,210.242.125.142,192.168.50.90,443,52681,1452,1,1898675866
1555.899704,192.168.88.1,239.255.255.250,56234,1900,198
1556.008453,192.168.23.1,239.255.255.250,56235,1900,198
1556.009051,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1556.330135,210.242.125.142,192.168.50.90,443,52681,1452,1,1898697046
1556.439875,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1556.550331,210.242.125.142,192.168.50.90,443,52681,1452,1,1898677278
1556.657077,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1556.764585,210.242.125.142,192.168.50.90,443,52681,1452,1,1898678690
1556.79616,26.180.86.93,239.255.255.250,56232,1900,198
1556.797627,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1556.903283,192.168.23.1,239.255.255.250,56235,1900,198
1557.012115,192.168.88.1,239.255.255.250,56234,1900,198
1557.121763,210.242.125.142,192.168.50.90,443,52681,1452,1,1898680102
1557.334987,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1557.445323,210.242.125.142,192.168.50.90,443,52681,1452,1,1898681514
1557.551825,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1557.660472,210.242.125.142,192.168.50.90,443,52681,1452,1,1898682926
1557.766756,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1557.797515,26.180.86.93,239.255.255.250,56232,1900,198
1557.797861,210.242.125.142,192.168.50.90,443,52681,1452,1,1898684338
1557.904894,192.168.23.1,239.255.255.250,56235,1900,198
1558.013169,192.168.88.1,239.255.255.250,56234,1900,198
1558.120621,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1558.337552,210.242.125.142,192.168.50.90,443,52681,1452,1,1898698458
1558.446289,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1558.553627,210.242.125.142,192.168.50.90,443,52681,1452,1,1898685750
1558.663504,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1558.773255,210.242.125.142,192.168.50.90,443,52681,1452,1,1898687162
1558.803735,26.180.86.93,239.255.255.250,56232,1900,198
1558.805226,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1558.911028,192.168.23.1,239.255.255.250,56235,1900,198
1559.020758,192.168.88.1,239.255.255.250,56234,1900,198
1559.126609,210.242.125.142,192.168.50.90,443,52681,1452,1,1898688574
1559.343419,210.242.125.142,192.168.50.90,443,52681,1452,2,1898689986
1559.453431,210.242.125.142,192.168.50.90,443,52681,1452,1,1898699870
1559.56146,192.168.50.90,210.242.125.142,52681,443,60,1,458398489
1559.668874,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1559.776779,210.242.125.142,192.168.50.90,443,52681,1452,1,1898701282
1559.884212,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1559.992821,210.242.125.142,192.168.50.90,443,52681,1452,1,1898702694
1560.09756,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1560.207112,210.242.125.142,192.168.50.90,443,52681,1452,1,1898704106
1560.315384,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1560.426665,210.242.125.142,192.168.50.90,443,52681,1452,1,1898705518
1560.535078,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1560.643608,210.242.125.142,192.168.50.90,443,52681,1452,2,1898706930
1560.748954,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1560.858259,210.242.125.142,192.168.50.90,443,52681,1452,1,1898691398
1560.965649,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1561.075419,210.242.125.142,192.168.50.90,443,52681,1452,1,1898692810
1561.181988,210.242.125.142,192.168.50.90,443,52681,1452,1,1898694222
1561.289795,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1561.39647,210.242.125.142,192.168.50.90,443,52681,1452,1,1898695634
1561.506223,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1561.61485,210.242.125.142,192.168.50.90,443,52681,1452,1,1898697046
1561.724798,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1561.833152,210.242.125.142,192.168.50.90,443,52681,1452,1,1898698458
1561.941075,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1562.052291,210.242.125.142,192.168.50.90,443,52681,1452,1,1898699870
1562.160304,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1562.268388,210.242.125.142,192.168.50.90,443,52681,1452,1,1898701282
1562.374936,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1562.482709,210.242.125.142,192.168.50.90,443,52681,1452,1,1898702694
1562.589465,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1562.698636,210.242.125.142,192.168.50.90,443,52681,1452,2,1898704106
1562.806634,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1562.916562,210.242.125.142,192.168.50.90,443,52681,1452,1,1898705518
1563.024229,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1563.132885,210.242.125.142,192.168.50.90,443,52681,1452,2,1898706930
1563.242797,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1563.35062,210.242.125.142,192.168.50.90,443,52681,1452,1,1898737994
1563.458192,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1563.564791,210.242.125.142,192.168.50.90,443,52681,1452,1,1898739406
1563.672809,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1563.780725,210.242.125.142,192.168.50.90,443,52681,1452,1,1898740818
1563.889533,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1563.99713,210.242.125.142,192.168.50.90,443,52681,1452,1,1898742230
1564.106181,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1564.215258,210.242.125.142,192.168.50.90,443,52681,1452,1,1898743642
1564.323228,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1564.431891,210.242.125.142,192.168.50.90,443,52681,1452,1,1898745054
1564.539713,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1564.645979,210.242.125.142,192.168.50.90,443,52681,1452,2,1898746466
1564.75701,192.168.50.90,210.242.125.142,52681,443,52,1,458398489
1564.865239,210.242.125.142,192.168.50.90,443,52681,1452,1,1898747878
1564.975155,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1565.085183,210.242.125.142,192.168.50.90,443,52681,1452,1,1898749290
1565.191222,210.242.125.142,192.168.50.90,443,52681,1452,1,1898750702
1565.300763,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1565.409064,210.242.125.142,192.168.50.90,443,52681,1452,1,1898752114
1565.517614,210.242.125.142,192.168.50.90,443,52681,1452,1,1898753526
1565.625155,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1565.734861,210.242.125.142,192.168.50.90,443,52681,1452,1,1898754938
1565.843237,210.242.125.142,192.168.50.90,443,52681,1452,2,1898756350
1565.950851,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1566.057764,210.242.125.142,192.168.50.90,443,52681,1452,1,1898757762
1566.168472,210.242.125.142,192.168.50.90,443,52681,1452,1,1898759174
1566.27721,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1566.385544,210.242.125.142,192.168.50.90,443,52681,1452,1,1898760586
1566.492973,210.242.125.142,192.168.50.90,443,52681,1452,1,1898761998
1566.602224,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1566.710034,210.242.125.142,192.168.50.90,443,52681,1452,1,1898763410
1566.819625,210.242.125.142,192.168.50.90,443,52681,1452,1,1898764822
1566.926474,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1567.036348,210.242.125.142,192.168.50.90,443,52681,1452,1,1898766234
1567.146313,210.242.125.142,192.168.50.90,443,52681,1452,1,1898767646
1567.254526,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1567.36269,210.242.125.142,192.168.50.90,443,52681,1452,1,1898769058
1567.471716,210.242.125.142,192.168.50.90,443,52681,1452,1,1898770470
1567.580988,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1567.690615,210.242.125.142,192.168.50.90,443,52681,1452,1,1898771882
1567.797654,210.242.125.142,192.168.50.90,443,52681,1452,1,1898773294
1567.905299,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1568.012867,210.242.125.142,192.168.50.90,443,52681,1452,1,1898774706
1568.123103,210.242.125.142,192.168.50.90,443,52681,1452,1,1898776118
1568.229459,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1568.338707,210.242.125.142,192.168.50.90,443,52681,1452,1,1898777530
1568.446608,210.242.125.142,192.168.50.90,443,52681,1452,1,1898778942
1568.556275,192.168.50.90,210.242.125.142,52681,443,40,1,458398489
1568.663631,210.242.125.142,192.168.50.90,443,52681,1452,1,1898780354
1568.773046,210.242.125.142,192.168.50.90,443,52681,1452,2,1898781766
1568.882296,192.168.50.90,72.25.64.32,58711,443,41,1,812590201
1568.98999,72.25.64.32,192.168.50.90,443,58711,40,1,404433999
1569.09826,192.168.50.90,162.159.134.234,61247,443,161,2,1930377264
1569.206042,162.159.134.234,192.168.50.90,443,61247,40,1,1962307772
1569.314716,162.159.134.234,192.168.50.90,443,61247,90,2,1962307772
1569.423442,192.168.50.90,162.159.134.234,61247,443,40,1,1930377385
1569.532927,162.159.134.234,192.168.50.90,443,61247,74,2,1962307822
1569.641421,192.168.50.90,192.168.50.1,64808,53,69
1569.751795,192.168.50.1,192.168.50.90,53,64808,85
1569.859718,192.168.50.90,137.221.105.136,56328,443,52,1,826954411
1569.966163,192.168.50.90,162.159.134.234,61247,443,40,1,1930377385
1570.075648,137.221.105.136,192.168.50.90,443,56328,48,2,4013427636
1570.183924,192.168.50.90,137.221.105.136,56328,443,40,1,826954412
1570.292979,192.168.50.90,137.221.105.136,56328,443,514,2,826954412
1570.401649,137.221.105.136,192.168.50.90,443,56328,1420,2,4013427637
1570.50959,137.221.105.136,192.168.50.90,443,56328,60,2,4013429017
1570.615534,192.168.50.90,137.221.105.136,56328,443,40,1,826954886
1570.724551,137.221.105.136,192.168.50.90,443,56328,1404,2,4013429037
1570.834742,137.221.105.136,192.168.50.90,443,56328,378,2,4013430401
1570.941041,192.168.50.90,137.221.105.136,56328,443,40,1,826954886
1571.05112,192.168.50.90,137.221.105.136,56328,443,358,2,826954886
1571.16067,137.221.105.136,192.168.50.90,443,56328,91,2,4013430739
1571.268866,192.168.50.90,137.221.105.136,56328,443,787,2,826955204
1571.376263,137.221.105.136,192.168.50.90,443,56328,174,2,4013430790
1571.483537,192.168.50.90,137.221.105.136,56328,443,40,1,826955951
1571.591024,192.168.50.90,142.250.204.46,57721,443,0,2,1867910516
1571.699067,192.168.50.90,142.250.204.46,57721,443,79,2,1867913871
1571.808371,192.168.50.90,142.250.204.46,57721,443,297,2,1867913910
1571.914651,142.250.204.46,192.168.50.90,443,57721,40,1,6823929
1572.024427,142.250.204.46,192.168.50.90,443,57721,40,1,6823929
1572.131827,142.250.204.46,192.168.50.90,443,57721,40,1,6823929
1572.242349,142.250.204.46,192.168.50.90,443,57721,40,1,6823929
1572.350161,142.250.204.46,192.168.50.90,443,57721,79,2,6823929
1572.458864,142.250.204.46,192.168.50.90,443,57721,144,2,6823968
1572.567547,192.168.50.90,142.250.204.46,57721,443,40,1,1867914167
1572.67319,192.168.50.90,142.250.204.46,57721,443,79,2,1867914167
1572.781526,142.250.204.46,192.168.50.90,443,57721,40,1,6824072
1572.890034,142.250.198.74,192.168.50.90,443,58661,205,2,3720506718
1572.999081,192.168.50.90,142.250.198.74,58661,443,75,2,2160340245
1573.109508,192.168.50.90,142.250.198.74,58661,443,75,2,2160340280
1573.217328,142.250.198.74,192.168.50.90,443,58661,40,1,3720506883
1573.327155,142.250.198.74,192.168.50.90,443,58661,40,1,3720506883
1573.433487,192.168.50.90,45.121.184.100,59670,27019,94,2,2694665037
1573.545401,45.121.184.100,192.168.50.90,27019,59670,40,1,1533842959
1573.653464,23.216.153.92,192.168.50.90,443,59427,64,2,2247659846
1573.761062,23.216.153.92,192.168.50.90,443,59427,40,2,2247659870
1573.869951,192.168.50.90,23.216.153.92,59427,443,40,1,2876542853
1573.980111,192.168.50.90,31.13.87.4,51880,443,69,2,4075896657
1574.08779,31.13.87.4,192.168.50.90,443,51880,40,1,700296656
1574.195996,162.159.134.234,192.168.50.90,443,61247,89,2,1962307856
1574.303675,192.168.50.90,162.159.134.234,61247,443,40,1,1930377385
1574.411192,31.13.87.4,192.168.50.90,443,51880,65,2,700296656
1574.51949,192.168.50.90,31.13.87.4,51880,443,40,1,4075896686
1574.623939,192.168.50.90,31.13.87.53,51864,443,109,2,3634916964
1574.733387,31.13.87.53,192.168.50.90,443,51864,40,1,1651744068
1574.840056,31.13.87.53,192.168.50.90,443,51864,111,2,1651744068
1574.948173,192.168.50.90,31.13.87.53,51864,443,40,1,3634917033
1575.055913,162.159.134.234,192.168.50.90,443,61247,161,2,1962307905
1575.163397,192.168.50.90,162.159.134.234,61247,443,40,1,1930377385
1575.273015,192.168.50.90,31.13.87.1,51863,443,72,2,4224627843
1575.382401,31.13.87.1,192.168.50.90,443,51863,40,1,1949973335
1575.491706,162.159.134.234,192.168.50.90,443,61247,113,2,1962308026
1575.598715,192.168.50.90,162.159.134.234,61247,443,40,1,1930377385
1575.707303,31.13.87.1,192.168.50.90,443,51863,68,2,1949973335
1575.814178,192.168.50.90,31.13.87.1,51863,443,40,1,4224627875
1575.922103,192.168.50.90,142.250.204.46,57721,443,0,2,1867914206
1576.029974,142.250.204.46,192.168.50.90,443,57721,40,1,6824072
1576.138103,142.250.204.46,192.168.50.90,443,57721,40,1,6824072
1576.244999,142.250.204.46,192.168.50.90,443,57721,138,2,6824072
1576.352521,192.168.50.90,142.250.204.46,57721,443,79,2,1867917861
1576.461337,142.250.204.46,192.168.50.90,443,57721,40,1,6824170
1576.569306,192.168.50.90,137.221.105.136,56328,443,418,2,826955951
1576.676975,137.221.105.136,192.168.50.90,443,56328,218,2,4013430924
1576.785499,192.168.50.90,137.221.105.136,56328,443,40,1,826956329
1576.892809,147.92.185.1,192.168.50.90,443,55302,77,2,62963712
1577.001003,192.168.50.90,147.92.185.1,55302,443,77,2,345099730
1577.110492,147.92.185.1,192.168.50.90,443,55302,40,1,62963749
1577.218623,162.159.134.234,192.168.50.90,443,61247,134,2,1962308099
1577.326275,192.168.50.90,162.159.134.234,61247,443,40,1,1930377385
1577.43548,192.168.50.90,31.13.87.1,64306,443,72,2,614363777
1577.542488,31.13.87.1,192.168.50.90,443,64306,40,1,3820041026
1577.650071,31.13.87.1,192.168.50.90,443,64306,68,2,3820041026
1577.758764,192.168.50.90,31.13.87.1,64306,443,40,1,614363809
1577.869041,142.250.198.74,192.168.50.90,443,58661,180,2,3720506883
1577.9771,192.168.50.90,142.250.198.74,58661,443,75,2,2160340315
1578.085496,192.168.50.90,142.250.198.74,58661,443,75,2,2160340350
1578.194698,142.250.198.74,192.168.50.90,443,58661,40,1,3720507023
1578.302808,142.250.198.74,192.168.50.90,443,58661,40,1,3720507023
1578.412331,192.168.50.90,31.13.87.1,64309,443,72,2,2768262052
1578.52105,31.13.87.1,192.168.50.90,443,64309,40,1,1996301951
1578.631051,31.13.87.1,192.168.50.90,443,64309,68,2,1996301951
1578.738066,192.168.50.90,210.242.125.142,52681,443,0,2,458402985
1578.846437,192.168.50.90,210.242.125.142,52681,443,0,2,458405205
1578.95355,210.242.125.142,192.168.50.90,443,52681,40,1,1901151992
1579.062465,210.242.125.142,192.168.50.90,443,52681,40,1,1901151992
1579.170249,192.168.50.90,31.13.87.1,64309,443,40,1,2768262084
1579.27835,210.242.125.142,192.168.50.90,443,52681,1452,1,1901151992
1579.388351,210.242.125.142,192.168.50.90,443,52681,101,2,1901153404
1579.498818,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1579.608512,210.242.125.142,192.168.50.90,443,52681,1452,1,1901153465
1579.715423,210.242.125.142,192.168.50.90,443,52681,1452,1,1901154877
1579.823,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1579.931734,210.242.125.142,192.168.50.90,443,52681,1452,1,1901156289
1580.039745,210.242.125.142,192.168.50.90,443,52681,1452,1,1901157701
1580.147365,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1580.256496,210.242.125.142,192.168.50.90,443,52681,1452,1,1901159113
1580.364623,210.242.125.142,192.168.50.90,443,52681,1452,1,1901160525
1580.473505,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1580.583034,210.242.125.142,192.168.50.90,443,52681,1452,1,1901161937
1580.690145,210.242.125.142,192.168.50.90,443,52681,1452,1,1901163349
1580.797942,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1580.905991,210.242.125.142,192.168.50.90,443,52681,1452,1,1901164761
1581.014142,210.242.125.142,192.168.50.90,443,52681,1452,1,1901166173
1581.123101,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1581.230713,210.242.125.142,192.168.50.90,443,52681,1452,1,1901167585
1581.337702,210.242.125.142,192.168.50.90,443,52681,1452,1,1901168997
1581.443084,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1581.551019,210.242.125.142,192.168.50.90,443,52681,1452,1,1901170409
1581.659833,210.242.125.142,192.168.50.90,443,52681,1452,1,1901171821
1581.769671,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1581.878611,210.242.125.142,192.168.50.90,443,52681,1452,1,1901173233
1581.984793,210.242.125.142,192.168.50.90,443,52681,1452,1,1901174645
1582.092677,210.242.125.142,192.168.50.90,443,52681,1452,1,1901176057
1582.200313,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1582.310344,210.242.125.142,192.168.50.90,443,52681,1452,1,1901177469
1582.419057,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1582.526182,210.242.125.142,192.168.50.90,443,52681,1452,1,1901178881
1582.632214,210.242.125.142,192.168.50.90,443,52681,1452,1,1901180293
1582.741647,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1582.852029,210.242.125.142,192.168.50.90,443,52681,1452,1,1901181705
1582.960345,210.242.125.142,192.168.50.90,443,52681,1452,1,1901183117
1583.068187,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1583.177007,210.242.125.142,192.168.50.90,443,52681,1452,1,1901184529
1583.285634,210.242.125.142,192.168.50.90,443,52681,1452,1,1901185941
1583.39338,210.242.125.142,192.168.50.90,443,52681,1452,1,1901187353
1583.50235,210.242.125.142,192.168.50.90,443,52681,1452,1,1901188765
1583.611316,192.168.50.90,210.242.125.142,52681,443,40,1,458407481
1583.720032,210.242.125.142,192.168.50.90,443,52681,1452,1,1901193001
1583.828892,192.168.50.90,210.242.125.142,52681,443,52,1,458407481
1583.937226,210.242.125.142,192.168.50.90,443,52681,1452,1,1901190177
1584.04415,192.168.50.90,210.242.125.142,52681,443,52,1,458407481
