28.562731,35.215.170.227,192.168.212.37,50006,49754,1010
28.568517,192.168.212.37,35.215.170.227,49754,50006,68
28.576839,35.215.170.227,192.168.212.37,50006,49754,1008
28.577147,35.215.170.227,192.168.212.37,50006,49754,1008
28.578123,35.215.170.227,192.168.212.37,50006,49754,1008
28.578489,35.215.170.227,192.168.212.37,50006,49754,1009
28.578749,35.215.170.227,192.168.212.37,50006,49754,1009
28.579669,35.215.170.227,192.168.212.37,50006,49754,205
28.594166,35.215.170.227,192.168.212.37,50006,49754,1009
28.594891,35.215.170.227,192.168.212.37,50006,49754,1009
28.595365,35.215.170.227,192.168.212.37,50006,49754,1010
28.595674,35.215.170.227,192.168.212.37,50006,49754,1010
28.596206,35.215.170.227,192.168.212.37,50006,49754,1010
28.599336,35.215.170.227,192.168.212.37,50006,49754,212
28.612114,35.215.170.227,192.168.212.37,50006,49754,1008
28.612409,35.215.170.227,192.168.212.37,50006,49754,1008
28.613325,35.215.170.227,192.168.212.37,50006,49754,1009
28.613626,35.215.170.227,192.168.212.37,50006,49754,1009
28.614001,35.215.170.227,192.168.212.37,50006,49754,1009
28.618257,192.168.212.37,35.215.170.227,49754,50006,68
28.61938,35.215.170.227,192.168.212.37,50006,49754,209
28.627211,35.215.170.227,192.168.212.37,50006,49754,1009
28.627605,35.215.170.227,192.168.212.37,50006,49754,1009
28.62821,35.215.170.227,192.168.212.37,50006,49754,1009
28.628497,35.215.170.227,192.168.212.37,50006,49754,1010
28.628749,35.215.170.227,192.168.212.37,50006,49754,1010
28.639863,35.215.170.227,192.168.212.37,50006,49754,189
28.647825,35.215.170.227,192.168.212.37,50006,49754,1008
28.648251,35.215.170.227,192.168.212.37,50006,49754,1008
28.648641,35.215.170.227,192.168.212.37,50006,49754,1008
28.649016,35.215.170.227,192.168.212.37,50006,49754,1009
28.649398,35.215.170.227,192.168.212.37,50006,49754,1009
28.66122,35.215.170.227,192.168.212.37,50006,49754,203
28.664834,35.215.170.227,192.168.212.37,50006,49754,1009
28.665247,35.215.170.227,192.168.212.37,50006,49754,1009
28.665608,35.215.170.227,192.168.212.37,50006,49754,1010
28.666253,35.215.170.227,192.168.212.37,50006,49754,1010
28.666502,35.215.170.227,192.168.212.37,50006,49754,1010
28.668118,192.168.212.37,35.215.170.227,49754,50006,68
28.671353,118.232.1.174,192.168.212.37,5427,62524,20
28.67173,192.168.212.37,118.232.1.174,62524,5427,20
28.672047,192.168.212.37,118.232.1.174,62524,5427,22
28.680024,35.215.170.227,192.168.212.37,50006,49754,1008
28.6805,35.215.170.227,192.168.212.37,50006,49754,1008
28.681042,35.215.170.227,192.168.212.37,50006,49754,1009
28.681342,35.215.170.227,192.168.212.37,50006,49754,1009
28.681597,35.215.170.227,192.168.212.37,50006,49754,1009
28.681817,35.215.170.227,192.168.212.37,50006,49754,222
28.6864,118.232.1.174,192.168.212.37,5427,62524,22
28.696739,35.215.170.227,192.168.212.37,50006,49754,1009
28.697034,35.215.170.227,192.168.212.37,50006,49754,1009
28.698926,35.215.170.227,192.168.212.37,50006,49754,1009
28.699203,35.215.170.227,192.168.212.37,50006,49754,1010
28.699455,35.215.170.227,192.168.212.37,50006,49754,1010
28.699795,35.215.170.227,192.168.212.37,50006,49754,205
28.713387,35.215.170.227,192.168.212.37,50006,49754,1008
28.713808,35.215.170.227,192.168.212.37,50006,49754,1008
28.714229,35.215.170.227,192.168.212.37,50006,49754,1008
28.714496,35.215.170.227,192.168.212.37,50006,49754,1009
28.714746,35.215.170.227,192.168.212.37,50006,49754,1009
28.717792,192.168.212.37,35.215.170.227,49754,50006,68
28.718438,35.215.170.227,192.168.212.37,50006,49754,184
28.728951,35.215.170.227,192.168.212.37,50006,49754,1009
28.729251,35.215.170.227,192.168.212.37,50006,49754,1009
28.73021,35.215.170.227,192.168.212.37,50006,49754,1010
28.730621,35.215.170.227,192.168.212.37,50006,49754,1010
28.730928,35.215.170.227,192.168.212.37,50006,49754,1010
28.739329,35.215.170.227,192.168.212.37,50006,49754,181
28.74936,35.215.170.227,192.168.212.37,50006,49754,1011
28.749658,35.215.170.227,192.168.212.37,50006,49754,1012
28.75044,35.215.170.227,192.168.212.37,50006,49754,1012
28.750711,35.215.170.227,192.168.212.37,50006,49754,1012
28.750966,35.215.170.227,192.168.212.37,50006,49754,1012
28.759341,35.215.170.227,192.168.212.37,50006,49754,182
28.763442,35.215.170.227,192.168.212.37,50006,49754,1009
28.763771,35.215.170.227,192.168.212.37,50006,49754,1009
28.764249,35.215.170.227,192.168.212.37,50006,49754,1009
28.764523,35.215.170.227,192.168.212.37,50006,49754,1010
28.765118,35.215.170.227,192.168.212.37,50006,49754,1010
28.768179,192.168.212.37,35.215.170.227,49754,50006,68
28.77814,35.215.170.227,192.168.212.37,50006,49754,1008
28.778626,35.215.170.227,192.168.212.37,50006,49754,1008
28.779091,35.215.170.227,192.168.212.37,50006,49754,1008
28.78014,35.215.170.227,192.168.212.37,50006,49754,1009
28.780409,35.215.170.227,192.168.212.37,50006,49754,1009
28.780633,35.215.170.227,192.168.212.37,50006,49754,194
28.798508,192.168.212.37,35.215.135.22,59681,50007,36
28.800491,35.215.170.227,192.168.212.37,50006,49754,1009
28.801317,35.215.170.227,192.168.212.37,50006,49754,1009
28.801725,35.215.170.227,192.168.212.37,50006,49754,1010
28.802588,35.215.170.227,192.168.212.37,50006,49754,1010
28.802876,35.215.170.227,192.168.212.37,50006,49754,1010
28.803963,35.215.170.227,192.168.212.37,50006,49754,196
28.818451,192.168.212.37,35.215.170.227,49754,50006,60
28.821747,35.215.170.227,192.168.212.37,50006,49754,1008
28.822232,35.215.170.227,192.168.212.37,50006,49754,1008
28.822574,35.215.170.227,192.168.212.37,50006,49754,185
28.824136,35.215.170.227,192.168.212.37,50006,49754,1009
28.824789,35.215.170.227,192.168.212.37,50006,49754,1009
28.825123,35.215.170.227,192.168.212.37,50006,49754,1009
28.843163,35.215.170.227,192.168.212.37,50006,49754,1009
28.843593,35.215.170.227,192.168.212.37,50006,49754,1009
28.843928,35.215.170.227,192.168.212.37,50006,49754,185
28.845102,35.215.170.227,192.168.212.37,50006,49754,1009
28.845781,35.215.170.227,192.168.212.37,50006,49754,1010
28.846154,35.215.170.227,192.168.212.37,50006,49754,1010
28.870176,192.168.212.37,35.215.170.227,49754,50006,60
28.909973,35.215.170.227,192.168.212.37,50006,49754,1008
28.910318,35.215.170.227,192.168.212.37,50006,49754,1008
28.910592,35.215.170.227,192.168.212.37,50006,49754,1008
28.910833,35.215.170.227,192.168.212.37,50006,49754,1009
28.911082,35.215.170.227,192.168.212.37,50006,49754,1009
28.915243,35.215.170.227,192.168.212.37,50006,49754,1009
28.91567,35.215.170.227,192.168.212.37,50006,49754,1009
28.915898,35.215.170.227,192.168.212.37,50006,49754,188
28.916168,35.215.170.227,192.168.212.37,50006,49754,1010
28.916416,35.215.170.227,192.168.212.37,50006,49754,1010
28.916662,35.215.170.227,192.168.212.37,50006,49754,1010
28.922017,35.215.170.227,192.168.212.37,50006,49754,188
28.92239,192.168.212.37,35.215.170.227,49754,50006,60
28.940354,35.215.170.227,192.168.212.37,50006,49754,185
28.945295,35.215.170.227,192.168.212.37,50006,49754,202
28.949325,35.215.170.227,192.168.212.37,50006,49754,215
28.969545,35.215.170.227,192.168.212.37,50006,49754,1008
28.969923,35.215.170.227,192.168.212.37,50006,49754,196
28.970332,35.215.170.227,192.168.212.37,50006,49754,1008
28.970727,35.215.170.227,192.168.212.37,50006,49754,1009
28.971299,35.215.170.227,192.168.212.37,50006,49754,1009
28.971904,35.215.170.227,192.168.212.37,50006,49754,1009
28.973512,192.168.212.37,35.215.170.227,49754,50006,56
28.978549,35.215.170.227,192.168.212.37,50006,49754,213
28.980778,35.215.170.227,192.168.212.37,50006,49754,1012
28.981089,35.215.170.227,192.168.212.37,50006,49754,1012
28.981387,35.215.170.227,192.168.212.37,50006,49754,1013
28.982461,35.215.170.227,192.168.212.37,50006,49754,1013
28.982988,35.215.170.227,192.168.212.37,50006,49754,1013
28.99828,35.215.170.227,192.168.212.37,50006,49754,1038
28.999648,35.215.170.227,192.168.212.37,50006,49754,1038
28.999882,35.215.170.227,192.168.212.37,50006,49754,200
29.000249,35.215.170.227,192.168.212.37,50006,49754,1038
29.001154,35.215.170.227,192.168.212.37,50006,49754,1039
29.001435,35.215.170.227,192.168.212.37,50006,49754,1039
29.009541,192.168.212.37,118.232.1.174,59133,1082,108
29.010685,35.215.170.227,192.168.212.37,50006,49754,1011
29.011106,35.215.170.227,192.168.212.37,50006,49754,1011
29.012715,35.215.170.227,192.168.212.37,50006,49754,1011
29.013029,35.215.170.227,192.168.212.37,50006,49754,1011
29.013289,35.215.170.227,192.168.212.37,50006,49754,1011
29.017043,35.215.170.227,192.168.212.37,50006,49754,213
29.025191,118.232.1.174,192.168.212.37,1082,59133,72
29.026041,192.168.212.37,35.215.170.227,49754,50006,68
29.028476,35.215.170.227,192.168.212.37,50006,49754,1008
29.028775,35.215.170.227,192.168.212.37,50006,49754,1008
29.029173,35.215.170.227,192.168.212.37,50006,49754,1008
29.030273,35.215.170.227,192.168.212.37,50006,49754,1009
29.030575,35.215.170.227,192.168.212.37,50006,49754,1009
29.039241,35.215.170.227,192.168.212.37,50006,49754,1009
29.039986,35.215.170.227,192.168.212.37,50006,49754,1009
29.040533,35.215.170.227,192.168.212.37,50006,49754,220
29.04085,35.215.170.227,192.168.212.37,50006,49754,1009
29.041142,35.215.170.227,192.168.212.37,50006,49754,1009
29.041544,35.215.170.227,192.168.212.37,50006,49754,1010
29.049646,35.215.170.227,192.168.212.37,50006,49754,1008
29.050595,35.215.170.227,192.168.212.37,50006,49754,1008
29.053698,35.215.170.227,192.168.212.37,50006,49754,1008
29.054862,35.215.170.227,192.168.212.37,50006,49754,1008
29.055236,35.215.170.227,192.168.212.37,50006,49754,1009
29.07577,192.168.212.37,35.215.170.227,49754,50006,68
29.076269,35.215.170.227,192.168.212.37,50006,49754,1009
29.077883,35.215.170.227,192.168.212.37,50006,49754,1009
29.078242,35.215.170.227,192.168.212.37,50006,49754,1010
29.079308,35.215.170.227,192.168.212.37,50006,49754,1010
29.079605,35.215.170.227,192.168.212.37,50006,49754,1010
29.082582,35.215.170.227,192.168.212.37,50006,49754,223
29.088245,35.215.170.227,192.168.212.37,50006,49754,196
29.126289,192.168.212.37,35.215.170.227,49754,50006,56
29.154621,35.215.170.227,192.168.212.37,50006,49754,1008
29.155034,35.215.170.227,192.168.212.37,50006,49754,203
29.155406,35.215.170.227,192.168.212.37,50006,49754,1008
29.155673,35.215.170.227,192.168.212.37,50006,49754,1008
29.15592,35.215.170.227,192.168.212.37,50006,49754,1009
29.156174,35.215.170.227,192.168.212.37,50006,49754,1009
29.165052,35.215.170.227,192.168.212.37,50006,49754,194
29.165348,35.215.170.227,192.168.212.37,50006,49754,200
29.171846,35.215.135.22,192.168.212.37,50007,59681,80
29.174576,35.215.170.227,192.168.212.37,50006,49754,211
29.176901,192.168.212.37,35.215.170.227,49754,50006,56
29.19119,192.168.212.37,118.232.1.174,62524,5427,20
29.192378,35.215.170.227,192.168.212.37,50006,49754,185
29.193723,35.215.170.227,192.168.212.37,50006,49754,1009
29.19402,35.215.170.227,192.168.212.37,50006,49754,1009
29.194284,35.215.170.227,192.168.212.37,50006,49754,1009
29.194955,35.215.170.227,192.168.212.37,50006,49754,1009
29.200808,35.215.170.227,192.168.212.37,50006,49754,1010
29.208885,35.215.170.227,192.168.212.37,50006,49754,188
29.214343,118.232.1.174,192.168.212.37,5427,62524,20
29.214599,192.168.212.37,118.232.1.174,62524,5427,22
29.218595,118.232.1.174,192.168.212.37,5427,62524,22
29.221307,35.215.170.227,192.168.212.37,50006,49754,1012
29.221599,35.215.170.227,192.168.212.37,50006,49754,1012
29.221938,35.215.170.227,192.168.212.37,50006,49754,1012
29.222356,35.215.170.227,192.168.212.37,50006,49754,1013
29.222641,35.215.170.227,192.168.212.37,50006,49754,1013
29.225714,35.215.170.227,192.168.212.37,50006,49754,104
29.225994,35.215.170.227,192.168.212.37,50006,49754,80
29.227969,192.168.212.37,35.215.170.227,49754,50006,60
29.228298,35.215.170.227,192.168.212.37,50006,49754,213
29.238687,118.232.1.174,192.168.212.37,5427,62524,20
29.238942,192.168.212.37,118.232.1.174,62524,5427,22
29.240201,35.215.170.227,192.168.212.37,50006,49754,1009
29.241993,35.215.170.227,192.168.212.37,50006,49754,1009
29.242332,35.215.170.227,192.168.212.37,50006,49754,1010
29.242691,35.215.170.227,192.168.212.37,50006,49754,1010
29.243044,35.215.170.227,192.168.212.37,50006,49754,1010
29.250702,35.215.170.227,192.168.212.37,50006,49754,179
29.25361,35.215.170.227,192.168.212.37,50006,49754,1008
29.253961,35.215.170.227,192.168.212.37,50006,49754,1008
29.254235,35.215.170.227,192.168.212.37,50006,49754,1008
29.25521,35.215.170.227,192.168.212.37,50006,49754,1009
29.255494,35.215.170.227,192.168.212.37,50006,49754,1009
29.270107,35.215.170.227,192.168.212.37,50006,49754,1009
29.270729,35.215.170.227,192.168.212.37,50006,49754,1009
29.271018,35.215.170.227,192.168.212.37,50006,49754,1009
29.271278,35.215.170.227,192.168.212.37,50006,49754,1009
29.271543,35.215.170.227,192.168.212.37,50006,49754,1010
29.272341,35.215.170.227,192.168.212.37,50006,49754,180
29.277529,192.168.212.37,35.215.170.227,49754,50006,68
29.284496,35.215.170.227,192.168.212.37,50006,49754,1008
29.285418,35.215.170.227,192.168.212.37,50006,49754,1008
29.286712,35.215.170.227,192.168.212.37,50006,49754,1008
29.287106,35.215.170.227,192.168.212.37,50006,49754,1008
29.287492,35.215.170.227,192.168.212.37,50006,49754,1009
29.288497,35.215.170.227,192.168.212.37,50006,49754,187
29.299016,35.215.170.227,192.168.212.37,50006,49754,1009
29.300472,35.215.170.227,192.168.212.37,50006,49754,1009
29.300766,35.215.170.227,192.168.212.37,50006,49754,1010
29.301027,35.215.170.227,192.168.212.37,50006,49754,1010
29.302088,35.215.170.227,192.168.212.37,50006,49754,1010
29.315154,35.215.170.227,192.168.212.37,50006,49754,202
29.315467,35.215.170.227,192.168.212.37,50006,49754,1008
29.31676,35.215.170.227,192.168.212.37,50006,49754,1008
29.317669,35.215.170.227,192.168.212.37,50006,49754,1008
29.317968,35.215.170.227,192.168.212.37,50006,49754,1009
29.318229,35.215.170.227,192.168.212.37,50006,49754,1009
29.327831,192.168.212.37,35.215.170.227,49754,50006,68
29.331542,35.215.170.227,192.168.212.37,50006,49754,202
29.337139,35.215.170.227,192.168.212.37,50006,49754,1009
29.340063,35.215.170.227,192.168.212.37,50006,49754,1009
29.340487,35.215.170.227,192.168.212.37,50006,49754,1009
29.340867,35.215.170.227,192.168.212.37,50006,49754,1009
29.341124,35.215.170.227,192.168.212.37,50006,49754,1010
29.348156,35.215.170.227,192.168.212.37,50006,49754,220
29.348833,35.215.170.227,192.168.212.37,50006,49754,1008
29.351637,35.215.170.227,192.168.212.37,50006,49754,1008
29.351963,35.215.170.227,192.168.212.37,50006,49754,1008
29.352341,35.215.170.227,192.168.212.37,50006,49754,1008
29.352971,35.215.170.227,192.168.212.37,50006,49754,1009
29.368748,35.215.170.227,192.168.212.37,50006,49754,214
29.376173,35.215.170.227,192.168.212.37,50006,49754,1009
29.376501,35.215.170.227,192.168.212.37,50006,49754,1009
29.376756,35.215.170.227,192.168.212.37,50006,49754,1010
29.377276,35.215.170.227,192.168.212.37,50006,49754,1010
29.377548,35.215.170.227,192.168.212.37,50006,49754,1010
29.379931,192.168.212.37,35.215.170.227,49754,50006,68
29.393376,35.215.170.227,192.168.212.37,50006,49754,1008
29.39405,35.215.170.227,192.168.212.37,50006,49754,1008
29.394309,35.215.170.227,192.168.212.37,50006,49754,211
29.394565,35.215.170.227,192.168.212.37,50006,49754,1008
29.394819,35.215.170.227,192.168.212.37,50006,49754,1009
29.395103,35.215.170.227,192.168.212.37,50006,49754,1009
29.40965,35.215.170.227,192.168.212.37,50006,49754,1009
29.409945,35.215.170.227,192.168.212.37,50006,49754,1009
29.41084,35.215.170.227,192.168.212.37,50006,49754,1009
29.411111,35.215.170.227,192.168.212.37,50006,49754,1009
29.411332,35.215.170.227,192.168.212.37,50006,49754,188
29.411585,35.215.170.227,192.168.212.37,50006,49754,1010
29.418202,35.215.170.227,192.168.212.37,50006,49754,1011
29.419593,35.215.170.227,192.168.212.37,50006,49754,1011
29.41987,35.215.170.227,192.168.212.37,50006,49754,1011
29.420124,35.215.170.227,192.168.212.37,50006,49754,1012
29.421338,35.215.170.227,192.168.212.37,50006,49754,1012
29.428136,192.168.212.37,35.215.135.22,59681,50007,68
29.428548,35.215.170.227,192.168.212.37,50006,49754,207
29.433748,192.168.212.37,35.215.170.227,49754,50006,68
29.437407,35.215.170.227,192.168.212.37,50006,49754,1009
29.437995,35.215.170.227,192.168.212.37,50006,49754,1009
29.438653,35.215.170.227,192.168.212.37,50006,49754,1010
29.439216,35.215.170.227,192.168.212.37,50006,49754,1010
29.439688,35.215.170.227,192.168.212.37,50006,49754,1010
29.453835,35.215.170.227,192.168.212.37,50006,49754,182
29.454216,35.215.170.227,192.168.212.37,50006,49754,1008
29.454559,35.215.170.227,192.168.212.37,50006,49754,1008
29.454862,35.215.170.227,192.168.212.37,50006,49754,1008
29.455564,35.215.170.227,192.168.212.37,50006,49754,1009
29.456118,35.215.170.227,192.168.212.37,50006,49754,1009
29.46316,35.215.170.227,192.168.212.37,50006,49754,1035
29.463671,35.215.170.227,192.168.212.37,50006,49754,189
29.467327,35.215.170.227,192.168.212.37,50006,49754,1035
29.467784,35.215.170.227,192.168.212.37,50006,49754,1036
29.468216,35.215.170.227,192.168.212.37,50006,49754,1036
29.468506,35.215.170.227,192.168.212.37,50006,49754,1036
29.477165,35.215.170.227,192.168.212.37,50006,49754,1010
29.483891,192.168.212.37,35.215.170.227,49754,50006,68
29.484667,35.215.170.227,192.168.212.37,50006,49754,1010
29.485824,35.215.170.227,192.168.212.37,50006,49754,1010
29.486121,35.215.170.227,192.168.212.37,50006,49754,1010
29.486375,35.215.170.227,192.168.212.37,50006,49754,1011
29.486593,35.215.170.227,192.168.212.37,50006,49754,193
29.499582,35.215.170.227,192.168.212.37,50006,49754,1009
29.499888,35.215.170.227,192.168.212.37,50006,49754,1009
29.501059,35.215.170.227,192.168.212.37,50006,49754,1010
29.501337,35.215.170.227,192.168.212.37,50006,49754,1010
29.502618,35.215.170.227,192.168.212.37,50006,49754,1010
29.508781,35.215.170.227,192.168.212.37,50006,49754,216
29.519324,35.215.170.227,192.168.212.37,50006,49754,1008
29.519872,35.215.170.227,192.168.212.37,50006,49754,1008
29.521087,35.215.170.227,192.168.212.37,50006,49754,1008
29.521366,35.215.170.227,192.168.212.37,50006,49754,1009
29.521632,35.215.170.227,192.168.212.37,50006,49754,1009
29.529066,35.215.170.227,192.168.212.37,50006,49754,201
29.535352,192.168.212.37,35.215.170.227,49754,50006,64
29.542832,35.215.170.227,192.168.212.37,50006,49754,1009
29.54313,35.215.170.227,192.168.212.37,50006,49754,1009
29.543351,192.168.212.37,35.215.170.227,49754,50006,84
29.544272,35.215.170.227,192.168.212.37,50006,49754,1009
29.54869,35.215.170.227,192.168.212.37,50006,49754,1009
29.549134,35.215.170.227,192.168.212.37,50006,49754,1010
29.551203,35.215.170.227,192.168.212.37,50006,49754,1009
